#Wave		#Intensity
3215.522461	1642.666870
3214.823242	1670.972168
3214.125000	1606.253784
3213.425781	1706.088989
3212.726563	1612.780640
3212.027344	1687.548340
3211.328125	1569.257446
3210.627930	1726.204590
3209.928711	1600.805542
3209.228516	1636.219238
3208.529297	1653.759766
3207.829102	1767.714111
3207.128906	1581.706665
3206.428711	1663.502808
3205.727539	1609.642944
3205.027344	1659.286255
3204.327148	1769.560425
3203.625977	1680.041382
3202.924805	1683.280273
3202.223633	1711.476685
3201.522461	1664.799561
3200.821289	1628.833130
3200.119141	1674.840942
3199.417969	1567.630371
3198.715820	1652.815063
3198.013672	1645.369751
3197.311523	1559.591675
3196.609375	1580.647461
3195.907227	1587.457642
3195.205078	1683.230835
3194.501953	1736.271240
3193.798828	1654.115723
3193.096680	1682.245117
3192.393555	1681.916626
3191.690430	1674.477905
3190.986328	1709.695435
3190.283203	1656.054932
3189.579102	1623.753784
3188.875977	1730.007813
3188.171875	1559.188965
3187.467773	1651.209961
3186.763672	1686.390137
3186.059570	1742.854126
3185.354492	1689.279663
3184.650391	1617.985107
3183.945313	1670.881470
3183.241211	1663.460938
3182.536133	1510.651978
3181.831055	1652.173828
3181.125000	1658.940063
3180.419922	1623.174927
3179.714844	1608.683716
3179.008789	1725.276733
3178.302734	1668.267456
3177.596680	1767.096436
3176.890625	1688.857544
3176.184570	1681.447021
3175.478516	1635.108032
3174.771484	1694.942261
3174.065430	1705.223511
3173.358398	1697.815063
3172.651367	1651.508789
3171.944336	1721.899658
3171.237305	1693.281738
3170.529297	1682.346680
3169.822266	1692.617676
3169.114258	1699.351563
3168.407227	1691.953613
3167.699219	1666.900635
3166.991211	1716.005859
3166.283203	1687.427490
3165.574219	1690.625732
3164.866211	1686.765015
3164.157227	1626.456055
3163.448242	1770.760498
3162.740234	1724.565430
3162.031250	1731.278687
3161.321289	1730.938477
3160.612305	1825.763550
3159.903320	1761.973755
3159.193359	1736.964600
3158.483398	1800.029175
3157.773438	1764.456543
3157.063477	1714.812988
3156.353516	1714.475708
3155.643555	1795.093628
3154.932617	1787.702271
3154.222656	1699.390259
3153.511719	1836.246582
3152.800781	1825.334106
3152.089844	1793.327759
3151.378906	1796.490234
3150.667969	1827.770874
3149.956055	1897.695923
3149.245117	1827.050781
3148.533203	1773.997803
3147.821289	1836.867310
3147.109375	1927.803711
3146.397461	1790.502808
3145.684570	1828.760864
3144.972656	1870.513062
3144.259766	1761.374023
3143.547852	1855.743042
3142.834961	1883.435547
3142.122070	1826.957642
3141.408203	1875.680298
3140.695313	1840.257446
3139.982422	1853.912231
3139.268555	1853.546143
3138.554688	1846.173706
3137.840820	1964.893433
3137.126953	1943.494385
3136.413086	1845.079468
3135.699219	1904.221680
3134.984375	1917.844116
3134.270508	1934.959961
3133.555664	2001.045654
3132.840820	1930.697021
3132.125977	1905.836426
3131.411133	1978.880615
3130.695313	1999.462402
3129.980469	1967.612671
3129.264648	1995.176636
3128.548828	1977.314087
3127.833008	2050.271240
3127.117188	1990.499268
3126.401367	1934.242188
3125.685547	1982.729004
3124.968750	1964.885864
3124.251953	2013.347046
3123.536133	2121.095703
3122.819336	2043.940186
3122.102539	2141.177979
3121.384766	1962.938232
3120.667969	1979.978149
3119.950195	2087.625977
3119.233398	2135.994385
3118.515625	2159.956787
3117.797852	2048.068359
3117.080078	2058.108887
3116.362305	2172.596924
3115.643555	2001.594604
3114.925781	2140.410400
3114.207031	2070.392090
3113.488281	2156.954346
3112.769531	2177.395020
3112.050781	2190.872070
3111.332031	2193.913330
3110.612305	2196.952881
3109.893555	2272.976563
3109.173828	2293.373047
3108.454102	2199.115234
3107.734375	2198.677246
3107.014648	2201.712158
3106.293945	2274.186279
3105.574219	2186.949463
3104.853516	2290.633301
3104.133789	2279.766846
3103.413086	2293.189453
3102.692383	2285.794922
3101.970703	2309.614258
3101.250000	2250.210938
3100.529297	2242.828857
3099.807617	2273.573730
3099.085938	2332.026855
3098.364258	2442.422852
3097.642578	2362.269287
3096.920898	2275.221191
3096.199219	2364.787842
3095.476563	2326.236816
3094.753906	2318.849854
3094.031250	2415.274170
3093.309570	2418.250732
3092.585938	2407.390381
3091.863281	2341.202881
3091.140625	2479.034912
3090.416992	2443.970459
3089.693359	2526.428223
