#Wave		#Intensity
1168.361328	12472.159180
1167.264648	12083.992188
1166.168945	12101.823242
1165.072266	11868.910156
1163.974609	12048.581055
1162.877930	11977.546875
1161.780273	12022.715820
1160.682617	12209.061523
1159.583984	12083.390625
1158.486328	12105.738281
1157.387695	12332.903320
1156.289063	12032.083008
1155.189453	11977.080078
1154.090820	12138.162109
1152.991211	12117.264648
1151.891602	11830.395508
1150.791992	11709.569336
1149.691406	11900.103516
1148.590820	11911.078125
1147.490234	11572.267578
1146.389648	11558.329102
1145.288086	11501.261719
1144.186523	11482.803711
1143.084961	11727.588867
1141.983398	11606.992188
1140.880859	11438.815430
1139.778320	11481.613281
1138.675781	11655.890625
1137.573242	11619.283203
1136.469727	11702.800781
1135.366211	12028.711914
1134.262695	12257.071289
1133.159180	12023.328125
1132.054688	12373.851563
1130.950195	12572.548828
1129.845703	12698.734375
1128.741211	12768.294922
1127.635742	12959.980469
1126.530273	12945.767578
1125.424805	12920.253906
1124.318359	12915.096680
1123.212891	12973.223633
1122.106445	12622.330078
1121.000000	12470.394531
1119.892578	12535.355469
1118.785156	12365.440430
1117.678711	12448.453125
1116.570313	12468.229492
1115.462891	12282.644531
1114.354492	12480.676758
1113.246094	12504.938477
1112.137695	12495.363281
1111.029297	12521.863281
1109.919922	12683.593750
1108.810547	12813.700195
1107.701172	12997.820313
1106.590820	13069.229492
1105.480469	13124.840820
1104.370117	13331.278320
1103.259766	13285.506836
1102.149414	13410.793945
1101.038086	13401.022461
1099.926758	13175.302734
1098.814453	13197.072266
1097.703125	13113.152344
1096.590820	13101.203125
1095.478516	13271.303711
1094.366211	13050.354492
1093.252930	13047.410156
1092.139648	13152.270508
1091.026367	13104.392578
1089.913086	13132.863281
1088.798828	12941.365234
1087.684570	12929.465820
1086.570313	12886.163086
1085.456055	13138.942383
1084.340820	13088.881836
1083.225586	13110.583008
1082.110352	12973.134766
1080.995117	13093.448242
1079.878906	13023.274414
1078.762695	12906.093750
1077.646484	12878.539063
1076.530273	12857.711914
1075.413086	12879.421875
1074.295898	12977.206055
1073.178711	13283.017578
1072.060547	13069.745117
1070.942383	13024.291992
1069.824219	12985.566406
1068.706055	13134.621094
