#Wave		#Intensity
1083.225586	32332.562500
1082.110352	32529.216797
1080.995117	32602.529297
1079.878906	32613.074219
1078.762695	32534.017578
1077.646484	32356.460938
1076.530273	32360.330078
1075.413086	32652.937500
1074.295898	32115.173828
1073.178711	32159.355469
1072.060547	32105.091797
1070.942383	32104.523438
1069.824219	32249.277344
1068.706055	31998.314453
1067.587891	32339.683594
1066.468750	32169.242188
1065.349609	32360.746094
1064.230469	32429.330078
1063.110352	32547.000000
1061.990234	32325.310547
1060.870117	32360.369141
1059.750000	32803.726563
1058.628906	32341.199219
1057.507813	32255.787109
1056.386719	32179.330078
1055.265625	32107.361328
1054.143555	31993.078125
1053.021484	32208.617188
1051.899414	31722.330078
1050.777344	31835.375000
1049.654297	31857.070313
1048.531250	31883.205078
1047.408203	31927.128906
1046.284180	31770.765625
1045.161133	31997.109375
1044.037109	32000.933594
1042.912109	31895.792969
1041.788086	32101.935547
1040.663086	31747.880859
1039.538086	31989.507813
1038.413086	31671.179688
1037.287109	31892.718750
1036.161133	31672.253906
1035.035156	31889.244141
1033.909180	32066.179688
1032.782227	32309.603516
1031.655273	31967.210938
1030.528320	32030.875000
1029.400391	32291.869141
1028.273438	31792.294922
1027.145508	31594.394531
1026.017578	31795.466797
1024.888672	31613.156250
1023.759766	31413.208984
1022.630859	31459.156250
1021.501953	31702.125000
1020.373047	31517.777344
1019.243164	31579.150391
1018.113281	31571.906250
1016.982422	31566.873047
1015.852539	31743.175781
1014.721680	31744.732422
1013.590820	31876.697266
1012.458984	31639.542969
1011.328125	31736.115234
1010.196289	31640.462891
1009.063477	31831.945313
1007.931641	31793.712891
1006.798828	32106.470703
1005.666016	32619.906250
1004.533203	32566.064453
1003.399414	33780.617188
1002.266602	33885.308594
1001.131836	33482.835938
999.998047	32745.484375
998.864258	32259.705078
997.729492	31628.728516
996.593750	31476.048828
995.458984	31521.642578
994.323242	31388.867188
993.187500	31586.343750
992.051758	31845.345703
990.916016	31804.988281
989.779297	31676.654297
988.642578	31629.748047
987.505859	32154.535156
986.368164	31749.220703
985.230469	31939.673828
984.092773	32009.189453
982.955078	32074.275391
981.816406	32277.687500
980.677734	32278.998047
979.539063	31907.121094
978.400391	32171.871094
977.260742	31982.300781
976.121094	32255.677734
974.981445	32037.656250
973.840820	32045.576172
972.700195	32478.763672
971.559570	32008.792969
970.418945	31832.646484
969.277344	32368.529297
968.135742	32422.335938
966.994141	31775.441406
965.852539	31892.835938
964.709961	31979.533203
963.567383	31829.873047
962.424805	31947.162109
961.281250	31983.470703
960.137695	31807.664063
958.994141	31843.982422
957.850586	32090.087891
956.706055	31606.281250
955.562500	32335.097656
954.416992	32310.089844
953.272461	32079.841797
952.126953	32212.074219
950.981445	32160.910156
949.835938	32007.216797
948.689453	32324.783203
947.543945	32267.076172
946.397461	32545.177734
945.250000	32310.863281
944.103516	32556.126953
942.956055	32696.683594
941.808594	32767.462891
940.660156	32518.052734
939.511719	32786.972656
938.363281	32635.628906
937.214844	33080.671875
936.066406	33083.808594
934.916992	32897.679688
933.767578	33098.757813
932.617188	32877.917969
931.467773	32885.425781
930.317383	32905.968750
929.166016	32961.261719
928.015625	33001.320313
926.864258	33223.781250
925.712891	33072.679688
924.561523	33258.109375
923.409180	32709.906250
922.256836	33333.613281
921.104492	33184.777344
919.952148	33476.257813
918.798828	33418.515625
917.645508	33529.875000
